epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,train/heat_loss,train/seed_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,val/heat_loss,val/seed_loss,lr/pg0,lr/pg1,lr/pg2
436,3666.36,1.42726,2.48805,1.24038,1.42701,0.13607,0.12857,0.13918,0.81999,0.71207,0.80075,0.5939,0.71427,0.6938,0.7092,0.43816,1.09519,1.95838,0.92294,1.25336,0,0,0,0.000235114,0.000235114,0.000235114
437,3674.62,1.44739,2.48319,1.255,1.47405,0.13128,0.12452,0.13413,0.79138,0.71356,0.79615,0.6015,0.69385,0.69132,0.70892,0.43329,1.10369,1.97388,0.93222,1.25472,0,0,0,0.00023374,0.00023374,0.00023374
438,3682.96,1.48018,2.5123,1.24611,1.40655,0.12946,0.12382,0.13407,0.77201,0.75134,0.79455,0.5999,0.70528,0.69131,0.69681,0.42802,1.09284,1.98408,0.92647,1.25126,0,0,0,0.000232365,0.000232365,0.000232365
439,3691.27,1.44577,2.50184,1.24527,1.4671,0.14021,0.13036,0.14245,0.80078,0.74752,0.79346,0.60704,0.71409,0.70212,0.69174,0.43103,1.0985,1.98833,0.93651,1.247,0,0,0,0.000230991,0.000230991,0.000230991
440,3699.51,1.41129,2.49755,1.22369,1.43255,0.13303,0.12637,0.13657,0.80468,0.74036,0.7961,0.58979,0.736,0.67501,0.69355,0.4253,1.09517,1.98811,0.93794,1.24826,0,0,0,0.000229616,0.000229616,0.000229616
441,3708.12,1.40044,2.48755,1.21414,1.42409,0.13792,0.13305,0.14365,0.81688,0.76031,0.79873,0.59667,0.74519,0.69368,0.6942,0.42771,1.09257,1.98541,0.93308,1.25044,0,0,0,0.000228242,0.000228242,0.000228242
442,3716.34,1.37157,2.51562,1.24482,1.4219,0.14025,0.12994,0.14125,0.82428,0.74113,0.80086,0.60162,0.75819,0.67887,0.70037,0.43015,1.09478,1.98712,0.921,1.24876,0,0,0,0.000226868,0.000226868,0.000226868
443,3724.54,1.42678,2.50123,1.22744,1.39861,0.13378,0.13001,0.13955,0.76803,0.75176,0.79794,0.61182,0.69863,0.68818,0.70243,0.4381,1.07992,1.97357,0.91865,1.24335,0,0,0,0.000225493,0.000225493,0.000225493
444,3733.13,1.41104,2.57396,1.25771,1.43643,0.14498,0.13537,0.14575,0.7927,0.73207,0.79178,0.60298,0.72728,0.67102,0.69499,0.43435,1.07517,1.97686,0.93308,1.23971,0,0,0,0.000224119,0.000224119,0.000224119
445,3741.33,1.403,2.55669,1.23552,1.41459,0.14173,0.13567,0.14639,0.80896,0.71551,0.79027,0.59814,0.73746,0.65868,0.69629,0.43418,1.07998,1.97594,0.94032,1.24039,0,0,0,0.000222744,0.000222744,0.000222744
446,3749.63,1.39051,2.46342,1.22731,1.41772,0.13654,0.13198,0.14223,0.78066,0.74843,0.79767,0.605,0.71192,0.68025,0.69567,0.43341,1.07052,1.97557,0.92383,1.23614,0,0,0,0.00022137,0.00022137,0.00022137
447,3758.1,1.4195,2.51837,1.20998,1.38551,0.13566,0.13246,0.1417,0.75661,0.76955,0.79981,0.60897,0.68021,0.72239,0.68954,0.43237,1.06286,1.9662,0.91171,1.23507,0,0,0,0.000219995,0.000219995,0.000219995
448,3766.25,1.51078,2.46989,1.24946,1.40877,0.1288,0.12296,0.13196,0.84363,0.72114,0.80599,0.60934,0.77179,0.65765,0.70366,0.4408,1.06185,1.94845,0.91704,1.23574,0,0,0,0.000218621,0.000218621,0.000218621
449,3774.77,1.43731,2.43654,1.20625,1.40495,0.12788,0.12477,0.13432,0.75087,0.78046,0.80374,0.6121,0.67769,0.72174,0.70381,0.44413,1.05442,1.92936,0.9148,1.23248,0,0,0,0.000217246,0.000217246,0.000217246
450,3783.19,1.39724,2.43819,1.22333,1.44516,0.13262,0.12433,0.13515,0.76701,0.76483,0.80622,0.61582,0.69762,0.71646,0.70341,0.44315,1.06299,1.93242,0.90872,1.23276,0,0,0,0.000215872,0.000215872,0.000215872
451,3791.76,1.41324,2.49541,1.17975,1.41828,0.13265,0.13099,0.13952,0.79872,0.75476,0.80776,0.60629,0.72,0.69091,0.70233,0.43678,1.0794,1.94828,0.91052,1.24097,0,0,0,0.000214497,0.000214497,0.000214497
452,3800.05,1.50999,2.55426,1.2698,1.41847,0.13511,0.12974,0.1382,0.7987,0.77657,0.80683,0.60895,0.71956,0.7129,0.704,0.43748,1.08728,1.95834,0.92267,1.24653,0,0,0,0.000213123,0.000213123,0.000213123
453,3808.26,1.45456,2.55214,1.26054,1.455,0.13491,0.12967,0.13909,0.81715,0.74572,0.80722,0.60653,0.72917,0.68167,0.69476,0.43977,1.08563,1.9564,0.90536,1.24342,0,0,0,0.000211749,0.000211749,0.000211749
454,3816.52,1.39857,2.49475,1.22677,1.41988,0.13675,0.13225,0.14189,0.87419,0.70785,0.80639,0.59694,0.78935,0.63965,0.70424,0.4395,1.06616,1.94471,0.9013,1.23476,0,0,0,0.000210374,0.000210374,0.000210374
455,3824.94,1.37432,2.44054,1.17062,1.38915,0.1341,0.13194,0.14279,0.7903,0.73235,0.80607,0.60973,0.71169,0.66873,0.7067,0.45226,1.05506,1.93766,0.90468,1.2262,0,0,0,0.000209,0.000209,0.000209
456,3833.45,1.3998,2.41069,1.18892,1.37664,0.14238,0.13707,0.14753,0.83904,0.75293,0.80667,0.61091,0.77973,0.66808,0.70804,0.44978,1.05289,1.93115,0.91523,1.22283,0,0,0,0.000207625,0.000207625,0.000207625
457,3841.52,1.37881,2.48228,1.174,1.39052,0.13193,0.12715,0.13779,0.82617,0.72224,0.80227,0.60841,0.75982,0.68109,0.70539,0.44531,1.05809,1.91882,0.90685,1.22515,0,0,0,0.000206251,0.000206251,0.000206251
458,3849.91,1.35996,2.35891,1.15623,1.39317,0.13669,0.12994,0.14107,0.81732,0.72391,0.80116,0.60433,0.75716,0.67066,0.70713,0.44653,1.06474,1.9115,0.89298,1.23208,0,0,0,0.000204876,0.000204876,0.000204876
459,3858.22,1.4238,2.43361,1.1615,1.40832,0.132,0.12572,0.13593,0.83036,0.7232,0.80309,0.60537,0.75952,0.6771,0.71493,0.44797,1.07247,1.92592,0.90347,1.2375,0,0,0,0.000203502,0.000203502,0.000203502
460,3866.52,1.50543,2.52077,1.21502,1.39208,0.1342,0.12791,0.13903,0.80149,0.73782,0.80596,0.60279,0.73183,0.68831,0.71567,0.45172,1.05664,1.92497,0.90151,1.2313,0,0,0,0.000202127,0.000202127,0.000202127
461,3874.94,1.41696,2.46367,1.17729,1.38453,0.13022,0.12317,0.13397,0.7898,0.7606,0.80748,0.60776,0.71553,0.69265,0.70887,0.44623,1.05971,1.9233,0.90346,1.23233,0,0,0,0.000200753,0.000200753,0.000200753
462,3883.12,1.50057,2.56533,1.22462,1.40764,0.12701,0.12545,0.13474,0.80289,0.73574,0.80532,0.61041,0.68622,0.71083,0.70799,0.45029,1.05682,1.92257,0.90439,1.22901,0,0,0,0.000199379,0.000199379,0.000199379
463,3891.36,1.41128,2.57211,1.22291,1.40241,0.1288,0.12333,0.13368,0.79422,0.74977,0.80283,0.61651,0.69886,0.71087,0.70964,0.4589,1.04627,1.93944,0.90814,1.22448,0,0,0,0.000198004,0.000198004,0.000198004
464,3899.89,1.35282,2.46644,1.21815,1.42399,0.1297,0.12482,0.13512,0.8429,0.73456,0.80144,0.61992,0.76284,0.69903,0.7111,0.45285,1.04703,1.9366,0.90001,1.22167,0,0,0,0.00019663,0.00019663,0.00019663
465,3908.37,1.48124,2.47892,1.25173,1.43904,0.13064,0.12249,0.13303,0.79125,0.76671,0.79745,0.6125,0.72713,0.71179,0.71438,0.4497,1.05849,1.92323,0.88834,1.22268,0,0,0,0.000195255,0.000195255,0.000195255
466,3916.62,1.40655,2.46077,1.22078,1.42482,0.13279,0.12575,0.13596,0.75714,0.78141,0.79531,0.6066,0.69807,0.7242,0.71049,0.449,1.06238,1.92077,0.88999,1.22176,0,0,0,0.000193881,0.000193881,0.000193881
467,3924.87,1.42093,2.49519,1.21177,1.4405,0.13057,0.12653,0.13757,0.81997,0.7252,0.80136,0.6085,0.75723,0.66952,0.71258,0.44898,1.06116,1.91003,0.89288,1.22118,0,0,0,0.000192506,0.000192506,0.000192506
468,3933.16,1.4462,2.50303,1.23028,1.41152,0.13168,0.12335,0.13327,0.80642,0.73689,0.80338,0.60935,0.76772,0.66601,0.70939,0.44544,1.06432,1.91093,0.90163,1.22192,0,0,0,0.000191132,0.000191132,0.000191132
469,3941.4,1.40373,2.44685,1.17846,1.39721,0.12388,0.1229,0.13115,0.77453,0.74702,0.79997,0.61151,0.68921,0.69625,0.70202,0.44441,1.0626,1.92075,0.89698,1.22013,0,0,0,0.000189757,0.000189757,0.000189757
470,3949.72,1.39303,2.42391,1.1942,1.37073,0.1279,0.12748,0.13743,0.75797,0.76981,0.80516,0.61491,0.68609,0.70793,0.70254,0.44335,1.05505,1.91213,0.88563,1.22213,0,0,0,0.000188383,0.000188383,0.000188383
471,3957.96,1.3889,2.4189,1.16288,1.38763,0.12654,0.12639,0.13549,0.78307,0.76864,0.80495,0.61164,0.72371,0.69847,0.70415,0.44747,1.04256,1.90044,0.88228,1.21801,0,0,0,0.000187008,0.000187008,0.000187008
472,3966.4,1.45221,2.45533,1.24068,1.40088,0.12156,0.11776,0.12738,0.7787,0.78721,0.80338,0.61443,0.71657,0.72143,0.70257,0.45094,1.04716,1.90661,0.89863,1.21645,0,0,0,0.000185634,0.000185634,0.000185634
473,3974.69,1.33882,2.29784,1.15697,1.35593,0.12503,0.12234,0.13377,0.78284,0.76001,0.80638,0.6124,0.71899,0.69868,0.7094,0.44984,1.05728,1.90442,0.89921,1.21918,0,0,0,0.00018426,0.00018426,0.00018426
474,3982.96,1.3103,2.27853,1.12811,1.37326,0.1256,0.12381,0.1329,0.7988,0.77795,0.80926,0.61674,0.73313,0.71473,0.71101,0.45479,1.04919,1.89261,0.88237,1.21054,0,0,0,0.000182885,0.000182885,0.000182885
475,3991.38,1.42179,2.49549,1.25311,1.43074,0.14272,0.13295,0.14347,0.81759,0.76478,0.81364,0.61729,0.74518,0.69413,0.70736,0.45606,1.04636,1.8836,0.8732,1.2138,0,0,0,0.000181511,0.000181511,0.000181511
476,3999.5,1.39074,2.47764,1.18707,1.3984,0.13677,0.1302,0.13982,0.82942,0.75717,0.81193,0.62087,0.72417,0.69754,0.70127,0.44732,1.04031,1.88995,0.87521,1.20946,0,0,0,0.000180136,0.000180136,0.000180136
477,4007.71,1.48289,2.46478,1.25674,1.43788,0.13064,0.1211,0.13263,0.76475,0.78994,0.80696,0.62216,0.69886,0.7203,0.7023,0.45322,1.03353,1.89098,0.88033,1.2044,0,0,0,0.000178762,0.000178762,0.000178762
478,4015.92,1.43066,2.45109,1.2086,1.38668,0.12783,0.12615,0.13473,0.79649,0.75739,0.80476,0.62201,0.7205,0.69882,0.70368,0.44869,1.04216,1.9092,0.8876,1.20939,0,0,0,0.000177387,0.000177387,0.000177387
479,4024.27,1.39463,2.38775,1.15161,1.35757,0.11761,0.11856,0.12736,0.76777,0.78342,0.80671,0.62096,0.69741,0.716,0.70223,0.44295,1.0393,1.90238,0.88882,1.2097,0,0,0,0.000176013,0.000176013,0.000176013
480,4032.57,1.34184,2.34581,1.15376,1.4066,0.12881,0.12262,0.13226,0.79582,0.76942,0.80803,0.62437,0.72991,0.7061,0.70734,0.45206,1.02366,1.89936,0.88052,1.2036,0,0,0,0.000174638,0.000174638,0.000174638
481,4041.08,1.42382,2.42467,1.18331,1.38888,0.13224,0.13156,0.14175,0.78169,0.78771,0.80816,0.62069,0.72104,0.72115,0.70608,0.45484,1.0199,1.87688,0.88036,1.20194,0,0,0,0.000173264,0.000173264,0.000173264
482,4049.32,1.43322,2.41401,1.16526,1.351,0.13134,0.1274,0.13628,0.77174,0.788,0.80633,0.62308,0.70196,0.71381,0.69852,0.45255,1.03167,1.88032,0.88195,1.21145,0,0,0,0.00017189,0.00017189,0.00017189
483,4057.56,1.35738,2.31805,1.11573,1.38253,0.12704,0.12654,0.13523,0.81184,0.7627,0.80908,0.61646,0.73821,0.68754,0.70471,0.46087,1.03956,1.88593,0.88864,1.21385,0,0,0,0.000170515,0.000170515,0.000170515
484,4066.09,1.39209,2.51864,1.15513,1.37337,0.12667,0.127,0.13521,0.82494,0.75589,0.808,0.6237,0.75466,0.68866,0.7101,0.46588,1.02237,1.89083,0.88266,1.20094,0,0,0,0.000169141,0.000169141,0.000169141
485,4074.6,1.42246,2.39403,1.1763,1.40708,0.13232,0.12838,0.14048,0.83145,0.75955,0.81051,0.61596,0.74127,0.70996,0.71307,0.46416,1.02283,1.8828,0.88121,1.20278,0,0,0,0.000167766,0.000167766,0.000167766
486,4083.15,1.42716,2.47558,1.18659,1.39018,0.13743,0.13641,0.14619,0.82854,0.76229,0.80967,0.62242,0.74956,0.68815,0.70688,0.46105,1.02641,1.88245,0.88285,1.20354,0,0,0,0.000166392,0.000166392,0.000166392
487,4091.26,1.43173,2.46101,1.18126,1.3663,0.13035,0.1267,0.13611,0.829,0.76211,0.81064,0.62068,0.74811,0.68821,0.70519,0.45739,1.02702,1.88568,0.87194,1.20479,0,0,0,0.000165017,0.000165017,0.000165017
488,4099.52,1.32774,2.35914,1.15269,1.35941,0.13529,0.12963,0.14107,0.79181,0.7664,0.81079,0.61062,0.7225,0.69702,0.70726,0.46438,1.02861,1.86916,0.87351,1.20353,0,0,0,0.000163643,0.000163643,0.000163643
489,4107.82,1.37791,2.37057,1.13539,1.3429,0.12471,0.12534,0.13401,0.82795,0.73476,0.80696,0.60738,0.70504,0.70486,0.70931,0.46214,1.03262,1.86795,0.873,1.2048,0,0,0,0.000162268,0.000162268,0.000162268
490,4116.04,1.32076,2.32686,1.14336,1.37157,0.12369,0.12273,0.13153,0.77276,0.77985,0.80279,0.60846,0.70809,0.71655,0.70877,0.45904,1.02455,1.86665,0.87327,1.20062,0,0,0,0.000160894,0.000160894,0.000160894
491,4124.32,1.39898,2.46055,1.19204,1.39083,0.1292,0.1281,0.13747,0.80056,0.75549,0.80626,0.62278,0.73009,0.69488,0.7111,0.46321,1.01913,1.86377,0.87368,1.19725,0,0,0,0.00015952,0.00015952,0.00015952
492,4132.69,1.34871,2.3231,1.14812,1.37928,0.12862,0.12734,0.13648,0.79219,0.77772,0.80829,0.6213,0.74497,0.70923,0.71755,0.46707,1.01674,1.86287,0.86844,1.19558,0,0,0,0.000158145,0.000158145,0.000158145
493,4140.95,1.37062,2.39323,1.12782,1.36329,0.12751,0.12839,0.1363,0.84159,0.74479,0.80847,0.61842,0.76928,0.69087,0.715,0.46384,1.01751,1.86153,0.86698,1.19597,0,0,0,0.000156771,0.000156771,0.000156771
494,4149.13,1.35773,2.35029,1.15162,1.35966,0.13018,0.12491,0.13418,0.82299,0.75221,0.8093,0.61767,0.76109,0.69606,0.7181,0.46073,1.02505,1.86414,0.87025,1.19906,0,0,0,0.000155396,0.000155396,0.000155396
495,4157.39,1.39173,2.409,1.16184,1.3819,0.12934,0.12556,0.13536,0.81243,0.7526,0.80671,0.61957,0.74505,0.69035,0.71411,0.46078,1.02479,1.87754,0.87172,1.19645,0,0,0,0.000154022,0.000154022,0.000154022
496,4165.63,1.34826,2.33276,1.17167,1.40648,0.12506,0.12713,0.13551,0.8145,0.74981,0.8092,0.62479,0.74829,0.69245,0.71757,0.4618,1.03092,1.87904,0.87899,1.20076,0,0,0,0.000152647,0.000152647,0.000152647
497,4173.84,1.34141,2.38279,1.18551,1.37259,0.12196,0.11742,0.12865,0.81073,0.75798,0.8083,0.62362,0.74793,0.69751,0.71231,0.46061,1.02451,1.87956,0.87711,1.1975,0,0,0,0.000151273,0.000151273,0.000151273
498,4182.06,1.34128,2.39127,1.15818,1.39572,0.13957,0.13576,0.14578,0.81598,0.75256,0.81029,0.62226,0.74727,0.70098,0.70856,0.45037,1.02949,1.86177,0.87256,1.20204,0,0,0,0.000149898,0.000149898,0.000149898
499,4190.23,1.35229,2.41179,1.16512,1.37583,0.13608,0.13226,0.14039,0.7994,0.75208,0.80572,0.6243,0.7269,0.68912,0.70254,0.45448,1.0264,1.85699,0.87466,1.19925,0,0,0,0.000148524,0.000148524,0.000148524
500,4198.55,1.35611,2.30805,1.1188,1.36197,0.1263,0.12231,0.13207,0.83391,0.74928,0.79942,0.61718,0.73719,0.6938,0.70083,0.45452,1.02648,1.85215,0.87777,1.19873,0,0,0,0.000147149,0.000147149,0.000147149
501,4206.83,1.36411,2.38514,1.15264,1.35826,0.13786,0.1316,0.14205,0.83083,0.74789,0.79769,0.61693,0.75406,0.68391,0.70504,0.45899,1.02129,1.84828,0.87757,1.19568,0,0,0,0.000145775,0.000145775,0.000145775
502,4215.11,1.34518,2.3767,1.14922,1.3851,0.13334,0.13346,0.14158,0.83431,0.74738,0.80415,0.62064,0.75418,0.68515,0.7008,0.46374,1.02365,1.84998,0.8744,1.19935,0,0,0,0.000144401,0.000144401,0.000144401
503,4223.41,1.3546,2.33348,1.16026,1.35826,0.13139,0.13102,0.13974,0.82877,0.75413,0.80854,0.6251,0.75435,0.69372,0.71141,0.46269,1.00766,1.84033,0.86208,1.19343,0,0,0,0.000143026,0.000143026,0.000143026
504,4231.75,1.33075,2.30878,1.14218,1.36956,0.12966,0.1265,0.13664,0.83057,0.76027,0.81415,0.63313,0.75025,0.68586,0.7117,0.46393,1.01306,1.84852,0.86738,1.19263,0,0,0,0.000141652,0.000141652,0.000141652
505,4240.11,1.32478,2.27878,1.15234,1.3877,0.12842,0.12671,0.1364,0.83621,0.74243,0.81153,0.6255,0.7537,0.67045,0.697,0.45622,1.02485,1.86187,0.8728,1.19786,0,0,0,0.000140277,0.000140277,0.000140277
506,4248.43,1.3524,2.33176,1.15806,1.38979,0.12655,0.12749,0.13638,0.85567,0.73412,0.81278,0.62509,0.78108,0.6619,0.71156,0.46356,1.02545,1.86171,0.87139,1.19706,0,0,0,0.000138903,0.000138903,0.000138903
507,4256.84,1.33792,2.36408,1.12037,1.36528,0.1263,0.1278,0.1368,0.86729,0.70985,0.81243,0.62392,0.781,0.65443,0.7158,0.4663,1.0124,1.85562,0.86922,1.18994,0,0,0,0.000137528,0.000137528,0.000137528
508,4265.11,1.3829,2.4101,1.14858,1.36499,0.13782,0.13408,0.14462,0.83275,0.72898,0.8108,0.62704,0.73975,0.67698,0.71537,0.46495,1.00952,1.84295,0.87181,1.18981,0,0,0,0.000136154,0.000136154,0.000136154
509,4273.33,1.32235,2.3442,1.12819,1.36901,0.13032,0.13098,0.14036,0.79878,0.7594,0.81157,0.63275,0.72912,0.68893,0.71929,0.47059,1.01313,1.84417,0.87405,1.19032,0,0,0,0.000134779,0.000134779,0.000134779
510,4281.9,1.33335,2.36314,1.1051,1.36403,0.1312,0.13117,0.13932,0.80796,0.75624,0.81241,0.62652,0.73876,0.68863,0.7233,0.47376,1.02148,1.85104,0.86433,1.19232,0,0,0,0.000133405,0.000133405,0.000133405
511,4290.14,1.35739,2.37481,1.17447,1.39168,0.12835,0.12389,0.13352,0.80754,0.77095,0.81475,0.6335,0.74523,0.70628,0.72547,0.47358,1.01934,1.8449,0.85454,1.19095,0,0,0,0.000132031,0.000132031,0.000132031
512,4298.58,1.38537,2.3147,1.15516,1.36334,0.1364,0.1324,0.14157,0.79371,0.78112,0.81322,0.62894,0.74068,0.71537,0.72398,0.47448,1.01345,1.84252,0.84751,1.19043,0,0,0,0.000130656,0.000130656,0.000130656
513,4307.14,1.32142,2.32111,1.15658,1.36395,0.13029,0.12815,0.13726,0.81397,0.76806,0.81395,0.62666,0.75336,0.69167,0.72077,0.47348,1.00698,1.83955,0.85587,1.18931,0,0,0,0.000129282,0.000129282,0.000129282
514,4315.68,1.33824,2.39365,1.11962,1.34361,0.12151,0.12576,0.13338,0.79057,0.77385,0.81402,0.63485,0.72503,0.69103,0.71855,0.47486,1.00002,1.83532,0.86718,1.18686,0,0,0,0.000127907,0.000127907,0.000127907
515,4324.03,1.38241,2.41309,1.14849,1.3653,0.12763,0.12195,0.1316,0.83683,0.73866,0.81251,0.63995,0.76836,0.67117,0.71841,0.47281,0.99502,1.83595,0.86144,1.18479,0,0,0,0.000126533,0.000126533,0.000126533
516,4332.49,1.3787,2.40768,1.14885,1.37064,0.1326,0.13371,0.14224,0.80462,0.75023,0.80909,0.63166,0.73875,0.68704,0.71552,0.47212,0.99031,1.83626,0.85789,1.18602,0,0,0,0.000125158,0.000125158,0.000125158
517,4340.73,1.36324,2.36906,1.16249,1.38251,0.12893,0.12401,0.13456,0.77266,0.77513,0.8068,0.62946,0.71009,0.71034,0.71832,0.47511,0.99553,1.84107,0.85558,1.18756,0,0,0,0.000123784,0.000123784,0.000123784
518,4349.11,1.31477,2.33798,1.13935,1.36628,0.12135,0.11858,0.1283,0.82893,0.75526,0.80752,0.62859,0.76254,0.69029,0.7135,0.47253,1.00137,1.84058,0.85686,1.18879,0,0,0,0.000122409,0.000122409,0.000122409
519,4357.37,1.35416,2.39593,1.13205,1.3741,0.12685,0.12612,0.13551,0.81623,0.76262,0.80738,0.62782,0.76726,0.70273,0.72283,0.47293,1.00376,1.83534,0.85427,1.18951,0,0,0,0.000121035,0.000121035,0.000121035
520,4365.67,1.38562,2.33185,1.11598,1.35924,0.13095,0.12795,0.13815,0.84728,0.7406,0.80981,0.62945,0.79308,0.67934,0.71863,0.47577,1.00138,1.83321,0.8495,1.18879,0,0,0,0.00011966,0.00011966,0.00011966
521,4374.01,1.31309,2.31145,1.11768,1.35788,0.13249,0.13206,0.14289,0.85021,0.7325,0.81291,0.63305,0.78435,0.672,0.71247,0.47254,0.99393,1.82696,0.8505,1.18367,0,0,0,0.000118286,0.000118286,0.000118286
522,4382.31,1.36151,2.36449,1.14456,1.36408,0.13069,0.12674,0.13582,0.81572,0.75801,0.81282,0.63263,0.78023,0.68662,0.71422,0.47437,0.9904,1.83183,0.85811,1.18009,0,0,0,0.000116912,0.000116912,0.000116912
523,4390.59,1.37841,2.36142,1.18786,1.3971,0.12807,0.12378,0.13464,0.81961,0.76844,0.81286,0.63043,0.76041,0.70375,0.72514,0.47125,0.99263,1.82854,0.86179,1.1774,0,0,0,0.000115537,0.000115537,0.000115537
524,4398.98,1.4044,2.4336,1.14544,1.36073,0.12933,0.12888,0.13804,0.82058,0.74799,0.81555,0.63415,0.77542,0.69494,0.72719,0.47242,0.98886,1.82164,0.85649,1.17674,0,0,0,0.000114163,0.000114163,0.000114163
525,4407.31,1.40641,2.40858,1.14352,1.37093,0.13283,0.12897,0.13948,0.80282,0.78084,0.81427,0.64015,0.79112,0.69381,0.72803,0.47673,0.98913,1.81892,0.85527,1.18005,0,0,0,0.000112788,0.000112788,0.000112788
526,4415.71,1.33903,2.34526,1.10424,1.32619,0.12299,0.12465,0.13339,0.81919,0.77657,0.81537,0.64125,0.76867,0.71833,0.72862,0.47927,0.98918,1.81369,0.85116,1.18274,0,0,0,0.000111414,0.000111414,0.000111414
527,4424.06,1.35475,2.34241,1.15102,1.35482,0.12981,0.12933,0.13759,0.81902,0.76767,0.81457,0.63738,0.78412,0.68642,0.7167,0.47952,0.9892,1.81363,0.84842,1.18211,0,0,0,0.000110039,0.000110039,0.000110039
528,4432.53,1.32935,2.35523,1.12515,1.35598,0.12136,0.12116,0.12918,0.82873,0.77194,0.81482,0.63175,0.76195,0.70921,0.71803,0.47271,0.98768,1.81452,0.85,1.18019,0,0,0,0.000108665,0.000108665,0.000108665
529,4440.76,1.35403,2.3337,1.12194,1.35168,0.12604,0.12785,0.13784,0.84594,0.75604,0.81749,0.63394,0.77584,0.69293,0.72004,0.47592,0.98607,1.82501,0.84963,1.17668,0,0,0,0.00010729,0.00010729,0.00010729
530,4449,1.34899,2.36081,1.1451,1.36946,0.13347,0.12892,0.13984,0.83946,0.75163,0.81711,0.63494,0.76206,0.69911,0.72019,0.478,0.98796,1.81897,0.85011,1.17821,0,0,0,0.000105916,0.000105916,0.000105916
531,4457.21,1.36203,2.31498,1.16332,1.38738,0.1192,0.11935,0.12804,0.84543,0.74503,0.81785,0.63623,0.77062,0.69038,0.71815,0.47461,0.98938,1.81415,0.85162,1.17841,0,0,0,0.000104542,0.000104542,0.000104542
532,4465.63,1.37417,2.38186,1.16187,1.3893,0.12803,0.12582,0.13638,0.86176,0.74786,0.81938,0.63384,0.77116,0.69561,0.72286,0.47731,0.98638,1.80443,0.84865,1.176,0,0,0,0.000103167,0.000103167,0.000103167
533,4473.86,1.31589,2.28086,1.11805,1.34054,0.13124,0.13064,0.14109,0.80787,0.78472,0.81912,0.64097,0.74267,0.7204,0.72144,0.47503,0.98097,1.80451,0.84712,1.17543,0,0,0,0.000101793,0.000101793,0.000101793
534,4482.13,1.40565,2.41065,1.14924,1.3572,0.13681,0.1326,0.14213,0.80077,0.78162,0.8171,0.63692,0.73961,0.71683,0.71968,0.47386,0.99023,1.80745,0.84879,1.18128,0,0,0,0.000100418,0.000100418,0.000100418
535,4490.63,1.36286,2.37196,1.17488,1.38798,0.12991,0.1271,0.13593,0.79801,0.79134,0.81655,0.63944,0.74295,0.71776,0.71844,0.47759,0.99084,1.79983,0.84869,1.17876,0,0,0,9.90437e-05,9.90437e-05,9.90437e-05
536,4498.99,1.38641,2.37678,1.1667,1.34857,0.12881,0.12581,0.13504,0.79969,0.78677,0.81599,0.64257,0.75152,0.71641,0.7185,0.47713,0.98357,1.78556,0.84163,1.17199,0,0,0,9.76692e-05,9.76692e-05,9.76692e-05
537,4507.4,1.38468,2.38858,1.15104,1.32224,0.122,0.12137,0.1305,0.82567,0.77631,0.81585,0.64016,0.76283,0.71242,0.71858,0.47607,0.98358,1.78118,0.83889,1.17256,0,0,0,9.62948e-05,9.62948e-05,9.62948e-05
538,4515.65,1.30581,2.30755,1.10765,1.35283,0.12828,0.1245,0.13529,0.83152,0.76687,0.81625,0.64599,0.77019,0.70927,0.71906,0.47778,0.98303,1.78132,0.8418,1.17098,0,0,0,9.49203e-05,9.49203e-05,9.49203e-05
539,4524.25,1.2674,2.27568,1.09247,1.35862,0.12435,0.12401,0.13382,0.79104,0.78604,0.81679,0.642,0.74987,0.71402,0.72099,0.48177,0.97934,1.78541,0.84275,1.16941,0,0,0,9.35459e-05,9.35459e-05,9.35459e-05
540,4532.57,1.31853,2.23901,1.12059,1.36267,0.13061,0.12738,0.13663,0.79793,0.77454,0.81361,0.64616,0.73788,0.71682,0.72645,0.47826,0.9808,1.7965,0.84108,1.17026,0,0,0,9.21715e-05,9.21715e-05,9.21715e-05
541,4540.95,1.30431,2.27792,1.09434,1.342,0.12709,0.127,0.13753,0.8055,0.78508,0.81613,0.64661,0.74606,0.72675,0.72846,0.48019,0.97948,1.78839,0.83767,1.17089,0,0,0,9.0797e-05,9.0797e-05,9.0797e-05
542,4549.59,1.35897,2.36549,1.11549,1.3317,0.12361,0.12368,0.13121,0.81326,0.78133,0.81487,0.63916,0.75092,0.71986,0.72831,0.47615,0.98282,1.77787,0.83736,1.17339,0,0,0,8.94226e-05,8.94226e-05,8.94226e-05
543,4557.82,1.37643,2.34584,1.15421,1.36667,0.11986,0.12102,0.12914,0.81295,0.77403,0.81566,0.64347,0.74538,0.7079,0.71951,0.48309,0.98128,1.77692,0.84026,1.17379,0,0,0,8.80481e-05,8.80481e-05,8.80481e-05
544,4566.06,1.31985,2.35399,1.1388,1.37933,0.12884,0.12812,0.13782,0.82691,0.75982,0.81532,0.64337,0.76102,0.68875,0.72021,0.48091,0.97194,1.7761,0.83757,1.16906,0,0,0,8.66736e-05,8.66736e-05,8.66736e-05
